screenName,text,created,id
FranceInsoumise,"RT @BernardCottazC: Aux #AMFiS d'été @LarrereMathilde rappelle le paradoxe démocratique contenu dans le mot """"dégage"""" et sa dimension révolu…",2017-08-25 14:41:28,901092165530656768
FranceInsoumise,"""""Les installateurs des comptes Linky se foutent des lois et des citoyens, ils rentrent chez vous par effraction"""" #AMFis #ConfLinky",2017-08-25 14:38:34,901091438053732353
FranceInsoumise,RT @ClaudeClerc: .@LarrereMathilde place le dégagisme dans une perspective historique. Quel sens donne-t-on à ce mot ? #AMFiS #FranceInsoum…,2017-08-25 14:37:27,901091154179088384
FranceInsoumise,RT @JordanRuynat: Amphi plein à la conférence sur les compteurs #Linky : Progrès technique ou surveillance généralisée ? #AMFiS #FranceInso…,2017-08-25 14:37:12,901091092908691456
FranceInsoumise,"RT @BastienParisot: Il faut des méthodes d'organisation collective dans la société, pour appliquer un contre-pouvoir. #Alinsky @FranceInsou…",2017-08-25 14:36:42,901090965183754242
FranceInsoumise,"EDF et Enedis ne veulent plus vendre de l'électricité mais des données, nos données. Sans aucune limite. @Simonnet2 @Prudhomme2017 #AMFiS",2017-08-25 14:34:51,901090500605874176
FranceInsoumise,RT @Simonnet2: Non aux compteurs #Linky ! Débat avec @Prudhomme2017 et des représentants de collectifs anti linky #Amfis France Insoumise h…,2017-08-25 14:33:38,901090193373114368
FranceInsoumise,"RT @Prudhomme2017: """"L'objectif d'Enedis à terme n'est plus seulement de vendre de l'électricité mais d'être un opérateur big data"""" https://…",2017-08-25 14:32:35,901089931614969856
FranceInsoumise,"RT @TiWorMs44: """"la technologie n'est pas nécessairement source de progrès"""" @Prudhomme2017 aux #amfis sur #Linky mais aussi en général. Soyo…",2017-08-25 14:32:20,901089866179641344
FranceInsoumise,"""""Le #degagisme s'est aussi imposé car l'alternance ne permettait + d'avoir de changement de politique"""" @LarrereMathilde #AMFis #AmphisdEte",2017-08-25 14:32:01,901089786202554368
FranceInsoumise,RT @JeunesAvecJLM: La jeunesse aux #AmphisdEte ! @FranceInsoumise https://t.co/GnpYjhJ9v7,2017-08-25 14:27:53,901088745650368514
FranceInsoumise,RT @BastienParisot: @leilachaibi @FranceInsoumise @RandyNemoz @JLMelenchon @mikocam Il faut utiliser les méthodes d'action des syndicats da…,2017-08-25 14:25:36,901088170913267712
FranceInsoumise,"RT @ClaudeClerc: Le dégagisme s'est exprimé dans les primaires LR, PS, EELV (Juppé, Hollande puis Valls, Duflot). @alexiscorbiere #AMFiS #M…",2017-08-25 14:25:14,901088078730801152
FranceInsoumise,"RT @charligarotte: Amphi tropicalisé sur la Méthode Alinsky. Un monde fou menacé d'insolation, mais heureux #AMFiS https://t.co/lOAOyLcoyw",2017-08-25 14:25:02,901088032203341825
FranceInsoumise,"""""Le degagisme en 2017 c'est : score (inscrits) de Hamon+Fillon (partis au pouvoir depuis 40 ans) =20 % des électeurs"""" @alexiscorbiere #AMFis",2017-08-25 14:24:30,901087897134264320
FranceInsoumise,"""""L'abstention aussi forte est aussi une forme d'expression du degagisme, les gens ne veulent plus participer à cela"""" @alexiscorbiere #AMFis",2017-08-25 14:20:42,901086940212146176
FranceInsoumise,"""""Le degagisme n'est pas un programme politique, c'est un moment politique d'exaspération qui exprime une énergie"""" @alexiscorbiere #AMFis",2017-08-25 14:19:53,901086734565474304
FranceInsoumise,"Les compteurs Linky posent plusieurs problématiques : sanitaire, respect de la vie privée, déni de démocratie #ConfLinky #AMFis",2017-08-25 14:19:42,901086688637792257
FranceInsoumise,RT @abkgrenoble: #AMFiS @FranceInsoumise #Marseille Conférence trépidante et passionnante de @paularies7 : une histoire politique de l'alim…,2017-08-25 14:18:54,901086485591580675
FranceInsoumise,"RT @Clem_Autain: Début de la conférence """"CETA, TAFTA : ces traités contre la souveraineté"""" aux #AMFiS d'été de la @FranceInsoumise https://…",2017-08-25 14:18:47,901086456055287808
FranceInsoumise,"La conférence """"compteurs Linky, progrès technologiques ou surveillance généralisée ?"""" débute dans l'amphi Chavre… https://t.co/4WMQ9CdM9R",2017-08-25 14:17:49,901086212454322177
FranceInsoumise,RT @GuillaumeQ1T1: @FranceInsoumise @alexiscorbiere @LarrereMathilde Même chose à celle sur les traités CETA TAFTA https://t.co/UePcSzvgs2,2017-08-25 14:17:01,901086014348959745
FranceInsoumise,RT @BastienParisot: Conférence sur la méthode #Alinsky avec @leilachaibi : comment mobiliser les populations défavorisées. #amfis  cc @Fran…,2017-08-25 14:16:55,901085989065678848
FranceInsoumise,"RT @TiWorMs44: En route pour l'information / échanges sur les compteurs #Linky avec @Simonnet2 aux #amfis 
C'est #EDF qui va aimer ������������ https…",2017-08-25 14:16:18,901085831301091328
FranceInsoumise,RT @Doktor_M_: La salle se remplit à vitesse grand v pour écouter notmt @Simonnet2 et @Prudhomme2017 sur le compteur #linky et le pcp de pr…,2017-08-25 14:16:13,901085809746608130
FranceInsoumise,"RT @RaquelGarridoFI: J'écoute """"Histoire politique de l'alimentation, du paléolithique à nos jours"""" par @paularies7. Passionnant. #AMFiS htt…",2017-08-25 14:16:08,901085791597858816
FranceInsoumise,"RT @ClaudeClerc: Conférence « 2027, année du dégagisme » avec @LarrereMathilde @alexiscorbiere 

Le mot Dégagisme va entrer dans le Petit R…",2017-08-25 14:15:54,901085732407828480
FranceInsoumise,"Affluence monstre pour la conférence """"2017, année du dégagisme ?"""" animée par @alexiscorbiere, @LarrereMathilde et J… https://t.co/8BVlfR2A2m",2017-08-25 14:15:37,901085661586915328
FranceInsoumise,RT @MathildePanot: Très belle conférence de @leilachaibi sur la méthode Alinsky #AMFiS https://t.co/k4bXQwFFhA,2017-08-25 14:12:22,901084842418479104
FranceInsoumise,RT @GTatu: Impossible pour moi d'être à Marseille ce week end mais je pense à vous :) #FranceInsoumise @FranceInsoumise #Marseille @SoChik7…,2017-08-25 13:55:30,901080599116558336
FranceInsoumise,Nous accueillons aujourd'hui aux #AMFiS l'ancien président de l'Équateur : @MashiRafael. Il parlera à 18H30. https://t.co/enDzMXDxYG,2017-08-25 13:52:16,901079786231091201
FranceInsoumise,"RT @charligarotte: Amphi plein aux #AmFis d'été sur """"Médicaments au service de l'intérêt général"""". La réflexion sur l'avenir en commun cont…",2017-08-25 13:49:46,901079155420344320
FranceInsoumise,RT @SabineRubinFI93: Je propose de créer une commission d'enquête parlementaire ou une mission d'info sur les liens entre le MEDEF et l'Edu…,2017-08-25 13:45:28,901078074250469377
FranceInsoumise,"RT @AlecxJPS: Beaucoup de monde à la conférence sur le mobilisation de la jeunesse, aux #AMFiS d'été de la #FranceInsoumise à #Marseille! ✌…",2017-08-25 13:45:20,901078038078791680
FranceInsoumise,RT @ALeaument: Tellement classe le stand @Action_Insoumis ! Merci aux têtes dures qui le tiennent ! #AMFiS https://t.co/qTmYUzaNtC,2017-08-25 13:45:17,901078025269374976
FranceInsoumise,"RT @EssonneFI91: Pour revoir la conférence de presse de la @FranceInsoumise aux #AMFiS d'été à Marseille, c'est ici:
https://t.co/dSy6kiVzP2",2017-08-25 13:45:10,901077998266445824
FranceInsoumise,"RT @fred_mathusalem: """"100 multinationales sont responsables de 71% du réchauffement climatique"""" #Amfis #FranceInsoumise https://t.co/SMKDPu…",2017-08-25 13:45:06,901077982881730561
FranceInsoumise,"RT @SabineRubinFI93: Nous souhaitons que l'école instruise, qu'elle émancipe et qu'ensuite les élèves puissent choisir leur orientation #Am…",2017-08-25 13:44:44,901077890489516033
FranceInsoumise,"RT @SabineRubinFI93: Nous souhaitons renforcer le rôle des CIO, remettre en place le droit de redoubler, étendre la scolarité jusqu'à 18 an…",2017-08-25 13:44:39,901077867735519232
FranceInsoumise,RT @SabineRubinFI93: Notre programme pour l'école répond aux entreprises en renforçant le niveau de qualification des élèves : 4 ans pour l…,2017-08-25 13:44:35,901077848781455361
FranceInsoumise,"RT @SabineRubinFI93: La conférence """"Vers l'école entreprise"""" avec S. Leder, prof de SES, F. Rolet, SG du SNES-FSU et animée par @Vannier75…",2017-08-25 13:44:21,901077792057643008
FranceInsoumise,"Formation des élu.e.s """"Une histoire politique de l'alimentation du paléontologique à nos jours"""" par @paularies7 https://t.co/2wdmSuJeAc",2017-08-25 13:22:40,901072333905039360
FranceInsoumise,"Les jeunes ne veulent pas être milliardaires, c'est une mystification que de le dire #ConfJeunesse #AMFiS",2017-08-25 13:21:28,901072034620469249
FranceInsoumise,Mohamed du Collectif Jeune Citoyen est acclamé dans le grand amphi pour sa mobilisation de la jeunesse à Marseille #Confjeunesse #AMFiS,2017-08-25 13:14:56,901070389127913472
FranceInsoumise,"RT @AngersInsoumise: Quelques militants angevins ont fait le déplacement jusqu'aux #AMFIS ! De nombreux thèmes abordés ce weekend, ici la m…",2017-08-25 13:14:03,901070166171299840
FranceInsoumise,RT @SabineRubinFI93: Aujourd'hui les entreprises semblent guider les programmes et font leur marché dans l'école.,2017-08-25 13:13:55,901070134722400258
FranceInsoumise,"RT @jpcoulomb: A chaque fois qu'on défend les droits d'une personne on défend tout le monde et les nationaux !
#amfis
#medecinsdumonde
#laf…",2017-08-25 13:12:44,901069836314456064
FranceInsoumise,"RT @AQuatennens: En direct des #AmFIs d'été de La #Franceinsoumise à #Marseille. Plus de 3000 participant-e-s, quelle réussite ! https://t.…",2017-08-25 13:11:30,901069526669959168
FranceInsoumise,"RT @MathildePanot: Je vous conseille la conférence """"Les nouvelles stratégies climatiques"""" avec P. Boyer, @cmoreldarleux et @GabMazzolini au…",2017-08-25 13:06:26,901068250561294340
FranceInsoumise,"RT @EssonneFI91: Hier j'étais, avec @mbompard , l'invitée des @joursheureuxFI, retrouvez l'émission ici: https://t.co/JheTrc1XoP",2017-08-25 13:05:59,901068134752407555
FranceInsoumise,RT @Michel_Larive: Fin du #LiveTweet du discours de @Michel_Larive à l’ #AmFIs Culture de la #FranceInsoumise. Merci à toutes et tous d’avo…,2017-08-25 13:05:47,901068086249500672
FranceInsoumise,RT @Michel_Larive: L'action culturelle participe de l’émancipation de notre peuple. Un peuple cultivé est un peuple libre. #LFI #AmFIs,2017-08-25 13:05:44,901068074203447299
FranceInsoumise,"RT @Michel_Larive: Je m’évertuerai, dans l'hémicycle, à défendre les valeurs humanistes qui nous guident et tous les acteurs qui les diffus…",2017-08-25 13:05:41,901068060580249600
FranceInsoumise,RT @Michel_Larive: Il faut titulariser les précaires et les permittents du service public de la culture et de l'audiovisuel. #AmFIs #France…,2017-08-25 13:05:39,901068051914903552
FranceInsoumise,"""""Souvent la jeunesse a vu dans la France insoumise un concentré des luttes auxquelles elle participait déjà"""" @T_Bouhafs #AMFis #ConfJeunesse",2017-08-25 13:04:23,901067734984929280
FranceInsoumise,"""""Les agences de santé nationales sont toutes mises en concurrence par l'agence de santé européenne (pour la rentabilité)"""" #AMFis #confsanté",2017-08-25 12:57:43,901066056797749249
FranceInsoumise,RT @Michel_Larive: Il faut donc écarter la finance des actions culturelles en supprimant les avantages dont elle profite. #AmFIs #FranceIns…,2017-08-25 12:57:20,901065961272422400
FranceInsoumise,"RT @DidierOpop: #AMFIS privatisation de la culture: """"la fin du CD a tourné les industries de la musique vers le rachat de salle de spectacl…",2017-08-25 12:53:23,901064965846683649
FranceInsoumise,RT @Michel_Larive: C'est ainsi que l'on peut associer Picasso à une voiture et Vermeer à un yaourt notamment. #AmFIs #LFI #FranceInsoumise,2017-08-25 12:53:11,901064915632496641
FranceInsoumise,RT @Michel_Larive: Utiliser l'art comme instrument de formatage des foules permet de favoriser la consommation au détriment de la réflexion…,2017-08-25 12:53:09,901064906463752194
FranceInsoumise,"RT @Michel_Larive: Depuis + de 20ans le régime des intermittents du spectacle est attaqué, remis en cause au nom d'un soi-disant déséquilib…",2017-08-25 12:53:00,901064869964902400
FranceInsoumise,"RT @sndqr: Aux #AMFiS de la #FranceInsoumise, conférence sur la """"mobilisation de la jeunesse"""".Le grd amphi est plein. Tout un symbole,nous…",2017-08-25 12:51:01,901064370263904256
FranceInsoumise,"RT @BernardCottazC: Grand amphi comble pour conférence """"Mobilisation de la jeunesse"""" #AMFiS animé par @sarah_soilihi avec @AQuatennens dépu…",2017-08-25 12:50:40,901064283764772864
FranceInsoumise,"RT @Michel_Larive: Début du #LiveTweet du discours de @Michel_Larive à l’ #AmFIs Culture de la #FranceInsoumise dans 3, 2, 1 … https://t.co…",2017-08-25 12:50:33,901064253439868928
FranceInsoumise,RT @Michel_Larive: L'art représente qu'une infime partie de son domaine d'expression et le patrimoine bâti est un instantané temporel de sa…,2017-08-25 12:50:28,901064233361735680
FranceInsoumise,RT @Michel_Larive: La culture peut être considérée comme cette part de l'environnement qui est la création de l'homme #AmFIs #LFI,2017-08-25 12:50:22,901064207768092672
FranceInsoumise,"RT @Michel_Larive: Dans la lignée du prêt à consommer, l'on nous propose le prêt à penser. #AmFIs #LFI",2017-08-25 12:50:18,901064189351014400
FranceInsoumise,"La sécurité sanitaire des #médicaments n'est absolument pas la priorité des industries pharmaceutiques"""" #Confsanté #AMFis #Santé",2017-08-25 12:49:12,901063914015928320
FranceInsoumise,"L'esprit du combat est simple : """"la pratique créé la conscience"""" #ConfStratClimat #AMFiS",2017-08-25 12:48:33,901063749284528131
FranceInsoumise,"""""L'esprit d'entreprise à l'école sert à préparer ceux qui ne deviendront pas patron à la soumission au travail""""
@FredRolet #confecole #AMFiS",2017-08-25 12:46:29,901063231220985856
FranceInsoumise,C'est uniquement par l'action que nous réussirons à créer un mouvement de masse global au service du climat #ConfStratClimat #AMFiS,2017-08-25 12:45:37,901063011091304449
FranceInsoumise,"RT @sarah_soilihi: """" l'avenir en commun nécessite une haute qualification de la jeunesse""""  """"la jeunesse peut obtenir de vraies conquêtes"""" @…",2017-08-25 12:44:19,901062682773794817
FranceInsoumise,"""""Les conflits d'intérêts sont partout aujourd'hui dans le monde du médicament, les règles pour les prévenir sont trop souples"""" #Confsanté",2017-08-25 12:44:15,901062665380007937
FranceInsoumise,RT @nickzuno: Début de la conférence sur la mobilisation de la jeunesse dans un amphi plein ! ✊ #AmFIs https://t.co/k1zJjdo3jQ,2017-08-25 12:41:51,901062063786688512
FranceInsoumise,"""""Les états membres aujourd'hui, s'accordent sur une convergence entre l'entreprise et l'éducation""""  @sylvainleder #confecole #AMFiS",2017-08-25 12:40:35,901061744524701697
FranceInsoumise,RT @IvanDmth: Aux #AMFiS de la @FranceInsoumise conférence sur la mobilisation des jeunes ac @AQuatennens @T_Bouhafs @CBliot @AliaumeCoucha…,2017-08-25 12:38:08,901061126632484866
FranceInsoumise,RT @slegrain75: Débat sur les nouvelles stratégies climat avec @cmoreldarleux : une fois de plus l'amphi est plein à craquer #AMFiS @France…,2017-08-25 12:37:57,901061083905044480
FranceInsoumise,La difficulté du combat climatique réside dans une lutte qui se doit d'être globale et très rapide #ConfStratClimat #AMFiS,2017-08-25 12:35:53,901060559864549376
FranceInsoumise,"C'est parti pour la conférence """"des médicaments au service de l'intérêt général"""" dans l'amphi SN avec 6 intervenant… https://t.co/vC8XPXPIpn",2017-08-25 12:31:51,901059546822692864
FranceInsoumise,La stratégie n'est plus de peser dans les COP corrompues mais de s'en servir pour accélérer nos travaux #ConfStratClimat #AMFiS,2017-08-25 12:31:31,901059464312311809
FranceInsoumise,"Salle comble pour parler de """"L'Ecole entreprise"""" aux #AMFiS avec @Vannier75 @sylvainleder @FredRolet et Sabine Rubin https://t.co/KKRG9dgVDT",2017-08-25 12:27:02,901058335822290944
FranceInsoumise,"""""Ces rencontres sont l'occasion de mesurer la convergence des luttes qui grandit au sein de la @FranceInsoumise"""" #ConfStratClimat #AMFiS",2017-08-25 12:26:34,901058216183910400
FranceInsoumise,"La conférence """"Les nouvelles stratégies climat"""" démarre en amphi Charve #AMFis https://t.co/4M8yyiLCU5",2017-08-25 12:21:54,901057043125207040
FranceInsoumise,"RT @leochvl: Les #AmFIs « un lieu de bataille culturelle, d’ébullition intellectuelle où les idées sont brassées »
https://t.co/OvxqQKwqDK",2017-08-25 11:50:34,901049158718693376
